sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8074342	0.9007872813713089	0.011412304109549336	0	0	10	22927	8074342	3B2N	A:4-122	A0A0H3JRA8	2-120	8074343	3B2N	A:4-122	A0A0H3JRA8	2-120	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8074344	0.9236795045143281	0.02887517607716431	0	1	10	22927	8074344	2QZJ	A:4-124	Q180B0	2-122	8074345	2QZJ	A:4-124	Q180B0	2-122	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8074346	0.8891132725607364	0.3339668360361139	1	1	10	22927	8074346	5TQJ	A:5-128	B2JEF9	5-128	8074347	5TQJ	A:5-128	B2JEF9	5-128	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8074348	0.98568281938326	0.43959110422455505	1	1	10	22927	8074348	3LUA	A:2-125	A3DK02	2-125	8074349	3LUA	A:2-125	A3DK02	2-125	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8074354	0.6277075064334627	0.0006045802338945166	0	0	10	22927	8074354	5KBX	B:503-647	Q07084	503-647	8074355	5KBX	B:503-647	Q07084	503-647	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8075474	0.9296091943996162	0.3704972152879249	1	1	10	22927	8075474	2MSW	A:5-125	Q2N9L8	1-121	8075475	2MSW	A:5-125	Q2N9L8	1-121	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8075476	0.9747437519082305	0.636982869948237	1	1	10	22927	8075476	2J48	A:627-745	Q9KHI5	627-745	8075477	2J48	A:627-745	Q9KHI5	627-745	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8075478	0.9807432285078728	0.5773349405056207	1	1	10	22927	8075478	2PLN	A:1-114	O25684	1-114	8075479	2PLN	A:1-114	O25684	1-114	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8076230	0.9939765342172984	0.707716277763176	1	1	10	22927	8076230	5JYU	A:613-729	Q8DKG0	613-729	8076231	5JYU	A:613-729	Q8DKG0	613-729	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8076697	0.9811052470885855	0.7788750914021857	1	1	10	22927	8076697	3KTO	A:12-133	Q15U25	12-133	8076698	3KTO	A:12-133	Q15U25	12-133	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8077394	0.9033563047934751	0.27574632250187825	1	1	10	22927	8077394	2RDM	A:2-122	A6UIY7	2-122	8077395	2RDM	A:2-122	A6UIY7	2-122	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8077428	0.8759148602084877	0.04727472026554356	0	1	10	22927	8077428	2LPM	A:4-123	Q930Y6	1-120	8077429	2LPM	A:4-123	Q930Y6	1-120	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8081626	0.9179090155711607	0.5044517948808095	1	1	10	22927	8081626	3M6M	D:462-581	P0C0F6	462-581	8081627	3M6M	D:462-581	P0C0F6	462-581	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8092321	0.9039887468923105	0.010734485664846607	0	0	10	22927	8092321	4CBV	B:1-133	Q79CK7	1-133	8092322	4CBV	B:1-133	Q79CK7	1-133	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8094828	0.8499193091115279	0.006301686207528474	0	0	10	22927	8094828	6IFH	A:1-119	A0A4V8GZZ1	1-119	8094829	6IFH	A:1-119	A0A4V8GZZ1	1-119	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8094976	0.9174597635975051	0.02329245637193556	0	0	10	22927	8094976	5WQ0	B:1-126	A0A1W2VN00	1-126	8094977	5WQ0	B:1-126	A0A1W2VN00	1-126	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8095472	0.6872944563178784	0.000739168260512421	0	0	10	22927	8095472	6IS1	H:2-120	Q2YY03	2-120	8095473	6IS1	H:2-120	Q2YY03	2-120	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8096155	0.8424848431979762	0.02901069008071029	0	1	10	22927	8096155	5IEB	A:1-116	A0A0D1MA58	1-116	8096156	5IEB	A:1-116	A0A0D1MA58	1-116	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8096609	0.9024861516988704	0.031654727467481936	0	0	10	22927	8096609	5LWL	B:2-121	A0A247D6V9	3-122	8096610	5LWL	B:2-121	A0A247D6V9	3-122	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8096969	0.8320495485671915	0.0025187224913619114	0	0	10	22927	8096969	6ONT	A:4-125	A0Q7V5	4-124	8096970	6ONT	A:4-125	A0Q7V5	4-124	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8097261	0.8569350547389541	0.003183819873798523	0	0	10	22927	8097261	6SWF	A:3-130	B3EYL7	3-130	8097262	6SWF	A:3-130	B3EYL7	3-130	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8099121	0.881971038513543	0.015647628832964913	0	0	10	22927	8099121	6SWL	A:1-133	Q09LZ6	1-133	8099122	6SWL	A:1-133	Q09LZ6	1-133	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8101340	0.9236118986347974	0.1271735537123618	1	1	10	22927	8101340	3ILH	A:5-136	A0A6N4SQL8	5-136	8101341	3ILH	A:5-136	A0A6N4SQL8	5-136	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8103049	0.8452239717363808	0.02014392580243267	0	1	10	22927	8103049	7E90	A:1-116	Q87HP4	1-116	8103050	7E90	A:1-116	Q87HP4	1-116	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8103509	0.6828869891394426	0.0013104788700677495	0	0	10	22927	8103509	7CFW	A:513-635	Q9I3B1	513-635	8103510	7CFW	A:513-635	Q9I3B1	513-635	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8104014	0.8552863436123348	0.05975257772358421	0	1	10	22927	8104014	6XVU	D:7-147	Q9RZA5	7-147	8104015	6XVU	D:7-147	Q9RZA5	7-147	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8105613	0.7771819252409823	0.005598430678382157	0	0	10	22927	8105613	7M0S	A:1-124	A0A517D2C4	1-124	8105614	7M0S	A:1-124	A0A517D2C4	1-124	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8107251	0.7957953504601561	0.0019864725112190324	0	0	10	22927	8107251	7OD9	A:3-123	G0H061	3-123	8107252	7OD9	A:3-123	G0H061	3-123	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8031894	0.9995987507048973	0.1238095238095238	0	1	2	23053	8031894	1Y2I	A:1-107	Q83LS2	1-107	8044272	1Y2I	A:1-107	Q83LS2	1-107	TP=1,CL=1000003,CF=2000724,SF=3001160,FA=4003633	1	1000003	2000724	3001160	4003633
8086949	0.9997505747625038	0.1477272727272727	0	1	2	23053	8086949	2GTC	A:1-103	Q63F05	1-103	8086950	2GTC	A:1-103	Q63F05	1-103	TP=1,CL=1000003,CF=2000724,SF=3001160,FA=4003633	1	1000003	2000724	3001160	4003633
8045447	0.9999566216978267	0.7916666666666666	1	1	4	23053	8045447	2Y1B	A:47-132	P69411	47-132	8090693	2Y1B	A:47-132	P69411	47-132	TP=1,CL=1000003,CF=2000724,SF=3001160,FA=4004474	1	1000003	2000724	3001160	4004474
8046567	0.9927720904003817	0.506597948364349	1	1	4	23053	8046567	2JZ7	E:1-81	Q5UBU1	1-81	8090694	2JZ7	E:1-81	Q5UBU1	1-81	TP=1,CL=1000003,CF=2000724,SF=3001160,FA=4005161	1	1000003	2000724	3001160	4005161
8090698	1.0	1.0	1	1	2	23053	8090698	3QKB	A:1-91	Q03GF5	1-91	8090699	3QKB	A:1-91	Q03GF5	1-91	TP=1,CL=1000003,CF=2000724,SF=3001160,FA=4003633	1	1000003	2000724	3001160	4003633
8020650	0.4652087762687841	0.00012027136612133888	0	0	3	23047	8020650	1FEU	A:1-185	P56930	1-185	8033030	1FEU	A:1-185	P56930	1-185	TP=1,CL=1000001,CF=2000737,SF=3001161,FA=4002376	1	1000001	2000737	3001161	4002376
8024432	0.9272953095847616	0.0027240320226481797	0	0	8	23047	8024432	2RD2	A:339-547	P00962	340-548	8036811	2RD2	A:339-547	P00962	340-548	TP=1,CL=1000001,CF=2000737,SF=3001161,FA=4002383	1	1000001	2000737	3001161	4002383
8026201	0.45337064838518387	0.00011653619302819976	0	0	3	23047	8026201	2ZJR	S:1-175	Q9RX88	1-175	8038580	2ZJR	S:1-175	Q9RX88	1-175	TP=1,CL=1000001,CF=2000737,SF=3001161,FA=4002376	1	1000001	2000737	3001161	4002376
8082278	0.4151805730319202	0.00010500293651013082	0	0	3	23047	8082278	5O60	W:4-195	A0R3D2	4-195	8082279	5O60	W:4-195	A0R3D2	4-195	TP=1,CL=1000001,CF=2000737,SF=3001161,FA=4002376	1	1000001	2000737	3001161	4002376
8092909	0.5528268321256562	0.0003586217809479305	0	0	8	23047	8092909	4H3S	A:568-809	P13188	568-809	8092910	4H3S	A:568-809	P13188	568-809	TP=1,CL=1000001,CF=2000737,SF=3001161,FA=4002383	1	1000001	2000737	3001161	4002383
8092912	0.7269628368117326	0.0005976941438582853	0	0	8	23047	8092912	4YE6	A:566-771	P47897	566-771	8092913	4YE6	A:566-771	P47897	566-771	TP=1,CL=1000001,CF=2000737,SF=3001161,FA=4002383	1	1000001	2000737	3001161	4002383
8093519	0.4576589867083206	0.00011828753493906818	0	0	3	23047	8093519	6OGI	v:1-94	D7XH79	1-94	8093520	6OGI	v:1-94	D7XH79	1-94	TP=1,CL=1000001,CF=2000737,SF=3001161,FA=4002376	1	1000001	2000737	3001161	4002376
8096075	0.41134782545812176	0.00010554339447609375	0	0	3	23047	8096075	6SPF	V:4-191	A0A072ZBM5	4-191	8096076	6SPF	V:4-191	A0A072ZBM5	4-191	TP=1,CL=1000001,CF=2000737,SF=3001161,FA=4002376	1	1000001	2000737	3001161	4002376
8096331	0.44894490967732603	0.00011199536130143537	0	0	3	23047	8096331	5NGM	AT:2-95	A0A133Q8Z9	4-97	8096332	5NGM	AT:2-95	A0A133Q8Z9	4-97	TP=1,CL=1000001,CF=2000737,SF=3001161,FA=4002376	1	1000001	2000737	3001161	4002376
8097461	0.4758103006898945	0.0001265770709505171	0	0	3	23047	8097461	6YHS	R:3-98	D0C9L7	8-103	8097462	6YHS	R:3-98	D0C9L7	8-103	TP=1,CL=1000001,CF=2000737,SF=3001161,FA=4002376	1	1000001	2000737	3001161	4002376
8100113	0.4711965404029447	0.00012344811666962634	0	0	3	23047	8100113	5IZN	H:1-92	Q8D8W6	1-92	8100114	5IZN	H:1-92	Q8D8W6	1-92	TP=1,CL=1000001,CF=2000737,SF=3001161,FA=4002376	1	1000001	2000737	3001161	4002376
8020139	0.9356606476256619	0.0006562840380102501	0	0	2	23038	8020139	1LLN	A:1-262	Q40772	26-287	8032519	1LLN	A:1-262	Q40772	26-287	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8020278	0.9997395607257574	0.5539772727272727	1	1	2	23038	8020278	1M2T	A:1-248	P81446	34-281	8032658	1M2T	A:1-248	P81446	34-281	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8022823	0.9998155221807448	0.5741758241758241	1	1	2	23038	8022823	2Q3N	A:2-248	Q9M6E9	22-268	8035203	2Q3N	A:2-248	Q9M6E9	22-268	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8024468	0.958286309575484	0.0009471803206210031	0	0	2	23038	8024468	1NIO	A:1-247	P22851	1-250	8036847	1NIO	A:1-247	P22851	1-250	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8024592	0.995648493792864	0.009036034998150652	0	0	2	23038	8024592	1BRY	Y:1-247	P33185	24-270	8036971	1BRY	Y:1-247	P33185	24-270	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8024593	0.9938471221460197	0.006059463170082577	0	0	2	23038	8024593	1AHC	A:1-246	P16094	24-269	8036972	1AHC	A:1-246	P16094	24-269	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8024598	0.9217814046358191	0.000517826987214734	0	0	2	23038	8024598	1CF5	A:1-249	P24817	24-272	8036977	1CF5	A:1-249	P24817	24-272	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8024601	0.9975366785311225	0.3813714063714064	0	1	2	23038	8024601	1ABR	A:1-251	P11140	1-251	8036980	1ABR	A:1-251	P11140	1-251	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8024602	0.9730011285701884	0.0014552491984051376	0	0	2	23038	8024602	1D6A	A:1-262	P10297	23-284	8036981	1D6A	A:1-262	P10297	23-284	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8024608	0.9994357149058078	0.06893868658574541	0	1	2	23038	8024608	1HWM	A:1-251	Q9AVR2	26-276	8036987	1HWM	A:1-251	Q9AVR2	26-276	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8027917	0.9861653692932449	0.2114977185222282	1	1	18	23038	8027917	1R4Q	A:1-289	Q9FBI2	23-311	8040296	1R4Q	A:1-289	Q9FBI2	23-311	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002413	1	1000003	2000739	3001164	4002413
8027930	0.9678574529038979	0.001272264631043257	0	0	2	23038	8027930	3CTK	A:3-248	Q8W4U4	29-274	8040309	3CTK	A:3-248	Q8W4U4	29-274	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8029589	0.9997504123621842	0.556060606060606	1	1	2	23038	8029589	1UQ5	A:5-267	P02879	40-302	8041968	1UQ5	A:5-267	P02879	40-302	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8029894	0.9729468703880545	0.0014456170936947015	0	0	2	23038	8029894	1RL0	A:1-255	P24476	24-278	8042273	1RL0	A:1-255	P24476	24-278	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8032070	0.9974390138032815	0.017794734389561976	0	0	2	23038	8032070	1GGP	A:12-248	Q7SIF0	1-234	8044448	1GGP	A:12-248	Q7SIF0	1-234	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8071059	0.9936192377810574	0.007528180354267311	0	0	2	23038	8071059	3BWH	A:1-244	D0VWS7	1-244	8071060	3BWH	A:1-244	D0VWS7	1-244	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8071061	0.9493337095233962	0.0007976947825967243	0	0	2	23038	8071061	3KTZ	A:1-251	P33186	47-297	8071062	3KTZ	A:1-251	P33186	47-297	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8071081	0.9966793992534073	0.011363636363636364	0	0	2	23038	8071081	4Z8S	A:1-247	B7X8M2	24-270	8071082	4Z8S	A:1-247	B7X8M2	24-270	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8077768	0.9855022137338311	0.0028011204481792717	0	0	2	23038	8077768	4HR6	B:48-253	U3KRF8	48-253	8077769	4HR6	B:48-253	U3KRF8	48-253	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8097213	0.9845557098899403	0.35189904093899604	1	1	18	23038	8097213	6X6H	A1:1-242	A9ZMR8	23-264	8097214	6X6H	A1:1-242	A9ZMR8	23-264	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002413	1	1000003	2000739	3001164	4002413
8021377	0.980372401394166	0.5271879901712058	1	1	26	23019	8021377	1NZA	A:1-103	Q7SIA8	1-103	8033757	1NZA	A:1-103	Q7SIA8	1-103	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8022185	0.9903466033076355	0.47220837746702815	1	1	26	23019	8022185	1P1L	A:1-102	O28301	1-102	8034565	1P1L	A:1-102	O28301	1-102	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8022878	0.9681724276081112	0.1355172994656204	1	1	18	23019	8022878	1GNK	B:1-112	P0AC55	1-112	8035258	1GNK	B:1-112	P0AC55	1-112	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8023440	0.7258633584712042	0.0028152241695594904	0	0	37	23019	8023440	1H3D	A:225-299	P60757	225-299	8035820	1H3D	A:225-299	P60757	225-299	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4003656	1	1000003	2000014	3001165	4003656
8024362	0.9834309115880862	0.2198269054280861	0	1	26	23019	8024362	1NAQ	A:7-112	P69488	7-112	8036741	1NAQ	A:7-112	P69488	7-112	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8024831	0.995334054241913	0.8101933320483178	1	1	37	23019	8024831	1O51	A:1-100	Q9WXM9	1-100	8037210	1O51	A:1-100	Q9WXM9	1-100	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4000638	1	1000003	2000014	3001165	4000638
8024842	0.9895579571390858	0.373847880396452	1	1	26	23019	8024842	1O5J	A:1-101	Q9X0E6	1-101	8037221	1O5J	A:1-101	Q9X0E6	1-101	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8026030	0.9583020046984597	0.34080021867808374	1	1	26	23019	8026030	2ZFH	A:63-169	O60888	63-169	8038409	2ZFH	A:63-169	O60888	63-169	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8027030	0.9915757997016957	0.35141066891915723	1	1	18	23019	8027030	2CZ4	A:1-100	Q5SKX7	1-100	8039409	2CZ4	A:1-100	Q5SKX7	1-100	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8027706	0.9662235544550154	0.1274658761010328	1	1	18	23019	8027706	1QY7	A:1-112	P0A3F4	1-112	8040085	1QY7	A:1-112	P0A3F4	1-112	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8029487	0.9841535587658355	0.2413782067462105	1	1	26	23019	8029487	1UKU	A:1-102	O58720	1-102	8041866	1UKU	A:1-102	O58720	1-102	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8030697	0.9790885307306524	0.19030228534746424	1	1	18	23019	8030697	1VFJ	A:1-116	P83820	1-116	8043076	1VFJ	A:1-116	P83820	1-116	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8031440	0.7042255340183139	0.002601972602117172	0	0	37	23019	8031440	1NH8	A:211-284	P9WMN1	211-284	8043818	1NH8	A:211-284	P9WMN1	211-284	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4003656	1	1000003	2000014	3001165	4003656
8032157	0.9389405370442774	0.09878748758543184	1	1	18	23019	8032157	1HWU	A:1-112	P94852	1-112	8044535	1HWU	A:1-112	P94852	1-112	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8063677	0.984927167189646	0.37069141715384	0	1	26	23019	8063677	2ZOM	B:6-113	Q109R6	70-177	8063678	2ZOM	B:6-113	Q109R6	70-177	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8063679	0.9934209866765582	0.3158699352030967	0	1	26	23019	8063679	4E98	B:10-115	Q5CX58	11-116	8063680	4E98	B:10-115	Q5CX58	11-116	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8063681	0.985353236623926	0.320966862777367	1	1	26	23019	8063681	4IYQ	A:2-107	Q2GG79	1-106	8063682	4IYQ	A:2-107	Q2GG79	1-106	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8063687	0.99110350312618	0.2801728978887919	1	1	26	23019	8063687	2NUH	A:3-106	Q9PFN8	3-106	8063688	2NUH	A:3-106	Q9PFN8	3-106	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8063689	0.9828352498103573	0.2628427944776213	1	1	26	23019	8063689	3AHP	A:3-108	E7FH74	3-108	8063690	3AHP	A:3-108	E7FH74	3-108	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8074410	0.9622365099362363	0.12235907385006631	1	1	18	23019	8074410	3BZQ	A:1-112	P9WN31	1-112	8074411	3BZQ	A:1-112	P9WN31	1-112	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8074412	0.948430282230621	0.10506781246623625	1	1	18	23019	8074412	2GW8	A:1-112	Q9JXK6	1-112	8074413	2GW8	A:1-112	Q9JXK6	1-112	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8074414	0.935346887353925	0.14240963130737433	1	1	18	23019	8074414	2EG1	A:1-112	O66513	1-112	8074415	2EG1	A:1-112	O66513	1-112	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8074416	0.9631487997837536	0.1548160624295224	1	1	18	23019	8074416	3MHY	A:1-112	P70731	1-112	8074417	3MHY	A:1-112	P70731	1-112	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8074418	0.9489938263560054	0.1795972801867361	1	1	18	23019	8074418	2J9C	A:1-112	Q60381	1-112	8074419	2J9C	A:1-112	Q60381	1-112	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8074420	0.978299327608594	0.16058311436382133	1	1	18	23019	8074420	2O67	C:3-123	Q9ZST4	65-185	8074421	2O67	C:3-123	Q9ZST4	65-185	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8074422	0.9856543628210512	0.24451188336683635	1	1	18	23019	8074422	3L7P	B:1-104	Q8DSV2	1-104	8074423	3L7P	B:1-104	Q8DSV2	1-104	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8074426	0.9413600359123623	0.19536910510104835	1	1	18	23019	8074426	3T9Z	A:1-109	O28524	12-120	8074427	3T9Z	A:1-109	O28524	12-120	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8074428	0.975229399867742	0.16241766658349804	1	1	18	23019	8074428	3NCP	A:1-112	O28527	1-112	8074429	3NCP	A:1-112	O28527	1-112	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8074430	0.963933175975402	0.1601963579633755	1	1	18	23019	8074430	4USJ	C:3-144	A8JI83	64-205	8074431	4USJ	C:3-144	A8JI83	64-205	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8074432	0.9746670624749603	0.07746667200425443	0	1	18	23019	8074432	4OZN	C:4-123	B8ZYW1	4-123	8074433	4OZN	C:4-123	B8ZYW1	4-123	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8074434	0.9787747802539931	0.20007227797784197	1	1	18	23019	8074434	4R25	A:10-121	Q07428	5-116	8074435	4R25	A:10-121	Q07428	5-116	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8086167	0.9818012656211534	0.2699278776391025	1	1	18	23019	8086167	3DFE	B:1-101	Q3M8P8	1-101	8086168	3DFE	B:1-101	Q3M8P8	1-101	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8086169	0.9970398849259791	0.40817728307269263	1	1	18	23019	8086169	5DRK	C:5-106	D5X329	5-106	8086170	5DRK	C:5-106	D5X329	5-106	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8089359	0.983599329813327	0.5663102123509257	1	1	37	23019	8089359	2DCL	B:2-110	O59172	2-110	8089360	2DCL	B:2-110	O59172	2-110	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4000638	1	1000003	2000014	3001165	4000638
8095014	0.9891345796467652	0.2834578460935846	1	1	18	23019	8095014	6NTB	C:2-104	B5II98	2-104	8095015	6NTB	C:2-104	B5II98	2-104	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8095766	0.9569235447640244	0.06454138634024625	1	1	26	23019	8095766	6GDU	A:2-113	Q31KX8	2-113	8095767	6GDU	A:2-113	Q31KX8	2-113	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8100297	0.9965847610836533	0.498190263411016	1	1	26	23019	8100297	6T7E	D:1-104	Q8YL42	1-104	8100298	6T7E	D:1-104	Q8YL42	1-104	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8102854	0.9639898924077211	0.11990375778935952	1	1	18	23019	8102854	6YC6	A:1-112	H7C694	1-112	8102855	6YC6	A:1-112	H7C694	1-112	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8046695	0.9803000267513564	0.5238666106105521	1	1	38	23019	8046695	3CE8	A:1-101	A3CYS0	1-101	8103599	3CE8	A:1-101	A3CYS0	1-101	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4005244	1	1000003	2000014	3001165	4005244
8022918	1.0	1.0	1	1	5	23048	8022918	2P0M	A:2-112	P12530	2-112	8035298	2P0M	A:2-112	P12530	2-112	TP=1,CL=1000001,CF=2000740,SF=3001168,FA=4002389	1	1000001	2000740	3001168	4002389
