superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
d.67.1	0.9926687898583659	0.35555324707175456	0.5	0.5	2.0	23339.5	2
d.67.2	0.9999089428804044	0.603125	0.5	1.0	2.0	23337.0	2
d.67.3	0.999431084298998	0.9255910685948829	1.0	1.0	3.0	23338.0	8
d.67.4	1.0	1.0	1.0	1.0	1.0	23341.0	1
d.68.1	0.9996836284134265	0.9716807722145209	1.0	1.0	7.0	23332.6	5
d.68.2	0.9987771234335033	0.917290710888984	0.9375	0.9375	9.375	23327.0	16
d.68.5	0.9999928582651298	0.9694444444444444	1.0	1.0	4.0	23337.0	3
d.68.6	1.0	1.0	1.0	1.0	5.666666666666667	23337.0	6
d.68.7	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.68.8	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.7.1	1.0	1.0	1.0	1.0	1.625	23339.125	8
d.71.1	1.0	1.0	1.0	1.0	2.0	23337.0	2
d.72.1	1.0	1.0	1.0	1.0	2.0	23337.0	1
d.73.1	1.0	1.0	1.0	1.0	3.111111111111111	23338.333333333332	9
d.74.1	0.9999857183661811	0.9392857142857143	1.0	1.0	3.0	23340.4	5
d.74.2	1.0	1.0	1.0	1.0	2.8333333333333335	23340.5	6
d.74.3	0.8293132256544279	0.4019357488540737	0.4	0.4	1.4	23341.0	5
d.74.4	0.465313182811362	0.004425723883904248	0.0	0.0	2.5	23341.0	2
d.76.2	0.34403506838580117	0.00021329079490138244	0.0	0.0	7.0	23334.0	3
d.77.1	0.6247936519651971	0.02095282802909127	0.0	0.3333333333333333	8.11111111111111	23334.0	9
d.78.1	0.9396836895442524	0.629542286844485	1.0	1.0	26.0	23308.0	3
d.79.1	0.9545997524948276	0.5457594066150885	0.9210526315789473	0.9210526315789473	20.36842105263158	23310.21052631579	38
d.79.2	0.9314124194517754	0.1909840667794696	0.3	0.6	5.0	23333.9	10
d.79.3	0.8409743648722349	0.12742642162399323	0.35294117647058826	0.47058823529411764	10.647058823529411	23329.176470588234	17
d.79.4	0.9936071724423468	0.5520136121274508	0.9375	1.0	7.5	23330.9375	16
d.79.5	0.9983234767108524	0.8310494124594415	1.0	1.0	6.3	23334.8	10
d.79.6	0.9999904764625773	0.978787878787879	1.0	1.0	9.0	23334.0	1
d.79.7	0.9994690627886822	0.8995338425309206	0.8888888888888888	1.0	3.0	23334.0	9
d.79.8	0.9999544187044187	0.9747483214081343	1.0	1.0	32.0	23310.0	1
d.79.9	0.9999993296868297	0.9995191169507576	1.0	1.0	32.0	23310.0	2
d.8.1	0.996816543675991	0.6306577934127526	0.8	1.0	6.8	23321.2	5
d.80.1	0.9895577922767919	0.8919557125780033	0.9166666666666666	0.9722222222222222	20.083333333333332	23309.833333333332	36
d.81.1	0.8370016769230826	0.05618396433982022	0.16216216216216217	0.4864864864864865	24.56756756756757	23309.945945945947	37
d.81.4	0.7853455293260786	0.500080191705051	1.0	1.0	2.0	23341.0	2
d.82.1	0.8250824729017608	0.5000917659657901	1.0	1.0	2.0	23341.0	1
d.82.2	0.7872574011396256	0.3751739731559743	0.5	0.5	4.0	23341.0	2
d.82.3	1.0	1.0	1.0	1.0	2.0	23342.0	1
d.82.4	1.0	1.0	1.0	1.0	2.0	23342.0	1
d.82.5	1.0	1.0	1.0	1.0	2.0	23342.0	1
d.83.1	1.0	1.0	1.0	1.0	1.6666666666666667	23342.666666666668	3
d.83.2	1.0	1.0	1.0	1.0	1.0	23343.0	1
d.85.1	0.6594551892482129	0.4631029036242547	0.6666666666666666	0.6666666666666666	6.666666666666667	23336.0	3
d.86.1	0.594203009451981	0.5000398014992592	1.0	1.0	2.0	23336.0	7
d.87.1	1.0	1.0	1.0	1.0	3.0	23339.0	3
d.87.2	0.9999984697593849	0.9919642857142856	1.0	1.0	2.5714285714285716	23340.285714285714	7
d.88.1	0.7538920434254696	0.2874408260679929	0.5	0.75	7.75	23336.75	4
d.89.1	0.8604159913258389	0.3652844173050102	0.7272727272727273	0.7272727272727273	14.818181818181818	23326.272727272728	11
d.9.1	0.9738907079709204	0.2761853941713325	0.7837837837837838	0.918918918918919	14.64864864864865	23309.675675675677	37
d.9.2	0.9535112901152578	0.40354033210885387	1.0	1.0	5.0	23339.0	1
d.90.1	0.9935743590962921	0.7604894201311243	0.9534883720930233	0.9534883720930233	18.46511627906977	23304.0	43
d.91.1	0.9226548683434859	0.25905530567021995	1.0	1.0	77.0	23264.0	2
d.92.1	0.8109158533017662	0.22853950156202377	0.8658536585365854	0.926829268292683	67.23170731707317	23266.70731707317	82
d.92.2	0.9999612043524924	0.930957239881985	1.0	1.0	11.75	23319.25	8
d.93.1	0.9999926170188123	0.9954676311868585	1.0	1.0	26.275862068965516	23290.48275862069	58
d.94.1	0.9997524940979362	0.7868963188112124	0.7777777777777778	0.8888888888888888	3.111111111111111	23337.777777777777	9
d.94.2	1.0	1.0	1.0	1.0	6.0	23332.0	2
d.95.1	1.0	1.0	1.0	1.0	6.0	23332.0	1
d.95.2	0.9588893460021796	0.7948897027402728	1.0	1.0	12.714285714285714	23328.35714285714	14
d.96.1	0.9456053307405179	0.2903177694804102	0.9333333333333333	0.9333333333333333	20.133333333333333	23316.933333333334	30
d.97.1	1.0	1.0	1.0	1.0	1.3333333333333333	23343.0	3
d.98.1	1.0	1.0	1.0	1.0	2.0	23342.0	3
d.98.2	1.0	1.0	1.0	1.0	2.0	23342.0	1
d.99.1	0.8154106507861703	0.00025390810497655995	0.0	0.0	2.0	23341.0	3
e.1.1	0.9992914631401983	0.9810849495928217	1.0	1.0	17.517241379310345	23311.03448275862	29
e.10.1	0.9935040709573932	0.4708160594943018	0.8	0.8	2.8	23339.8	5
e.11.1	0.9911422076955331	0.4175110952523042	0.8333333333333334	0.8333333333333334	3.1666666666666665	23340.333333333332	6
e.12.1	0.97913721458253	0.500768444238008	1.0	1.0	2.0	23343.0	1
e.13.1	0.9695598695470089	0.010818655164675266	0.0	0.0	13.0	23327.0	1
e.15.1	0.9957502201146904	0.5201276609313604	1.0	1.0	13.0	23327.0	2
e.17.1	0.975616266059481	0.3763469559182478	0.6842105263157895	0.8947368421052632	7.894736842105263	23327.315789473683	19
e.18.1	0.9987460172017618	0.7718846061485672	1.0	1.0	7.705882352941177	23330.41176470588	17
e.19.1	0.9820764233775842	0.47996890362836236	0.7777777777777778	0.7777777777777778	9.333333333333334	23333.333333333332	9
e.2.1	0.9871116450233642	0.4575199778476283	1.0	1.0	65.0	23244.0	1
e.22.1	0.9723559477530255	0.5312484373288626	0.95	1.0	13.1	23323.0	20
e.23.1	0.9893495048833266	0.43640440540713576	0.972972972972973	1.0	11.243243243243244	23306.0	37
e.25.1	0.9999644173318968	0.916769325251468	1.0	1.0	7.666666666666667	23336.0	3
e.26.1	0.9999705832251168	0.8545527891291197	0.8888888888888888	1.0	5.444444444444445	23337.777777777777	9
e.27.1	0.9999678649470843	0.8839285714285714	1.0	1.0	4.0	23339.0	1
e.28.1	0.9991403873345045	0.5660788402643456	1.0	1.0	4.0	23339.0	2
e.29.1	0.9985209311450584	0.4585680777102693	0.8	0.8	3.8	23340.0	5
e.3.1	0.9926983651320842	0.7780302719296434	1.0	1.0	52.46078431372549	23246.58823529412	102
e.32.1	0.9994002741603838	0.03333333333333333	0.0	0.0	1.0	23344.0	1
e.34.1	1.0	1.0	1.0	1.0	2.0	23341.0	1
e.37.1	0.9991056510003856	0.520283956290486	1.0	1.0	2.0	23341.0	2
e.38.1	0.9991459948873942	0.4437214155732042	0.6	0.8	1.8	23341.0	5
e.39.1	0.9999250246347628	0.8999183006535948	1.0	1.0	2.5	23341.0	2
e.40.1	0.999792934053066	0.20974025974025973	0.0	1.0	3.0	23342.0	1
e.41.1	0.988400736869163	0.08471880552138854	0.0	1.0	2.0	23342.0	1
e.42.1	0.9992502784679975	0.05086117586117586	0.0	0.0	2.0	23342.0	1
e.43.1	0.9964727386970554	0.3946387273407475	1.0	1.0	3.0	23342.0	1
e.46.1	0.9995608773883986	0.5336438923395446	1.0	1.0	2.0	23342.0	1
e.47.1	0.9961228686487875	0.04588808480924268	0.0	1.0	2.0	23342.0	1
e.48.1	0.999700111387199	0.1382783882783883	0.0	1.0	2.0	23342.0	1
e.49.1	0.9994751949275983	0.5285185185185185	1.0	1.0	2.0	23342.0	1
e.5.1	0.9969665914518319	0.7203323303638276	0.8571428571428571	0.9285714285714286	12.571428571428571	23325.35714285714	14
e.50.1	0.9999428759122003	0.4444444444444444	0.3333333333333333	1.0	1.0	23341.0	3
e.51.1	0.9725824764353043	0.503671556963071	0.6	0.6	3.4	23340.4	5
e.52.1	0.9753285536342803	0.18733995022343986	0.5	0.5	2.6666666666666665	23341.5	6
e.57.1	1.0	1.0	1.0	1.0	1.0	23343.0	1
e.58.1	0.9871696011652316	0.0016611295681063123	0.0	0.0	1.0	23343.0	1
e.59.1	0.993049308143769	0.5022937506469554	1.0	1.0	2.0	23343.0	1
e.6.1	0.9921441565837569	0.7035488851960044	1.0	1.0	18.333333333333332	23302.133333333335	45
e.60.1	1.0	1.0	1.0	1.0	2.0	23342.0	2
e.61.1	1.0	1.0	1.0	1.0	3.0	23342.0	1
e.62.1	0.9953920875637237	0.27129165247324893	0.25	0.5	2.25	23342.75	4
e.7.1	0.9247083142558973	0.28672951087431703	0.7857142857142857	0.8928571428571429	16.214285714285715	23316.60714285714	28
e.74.1	0.9990788740842294	0.3450311993075151	0.5	1.0	4.0	23341.0	2
e.75.1	0.9988432372220556	0.5134015594541911	1.0	1.0	2.0	23341.0	1
e.76.1	0.9997964954372134	0.5674242424242424	1.0	1.0	2.0	23341.0	2
e.77.1	1.0	1.0	1.0	1.0	3.0	23339.0	1
e.78.1	1.0	1.0	1.0	1.0	3.0	23339.0	2
e.79.1	1.0	1.0	1.0	1.0	3.75	23339.0	4
e.8.1	0.8070247312338525	0.18112975433411316	0.43902439024390244	0.6341463414634146	31.121951219512194	23307.634146341465	41
f.1.1	1.0	1.0	1.0	1.0	2.0	23340.0	2
f.1.2	0.9999571550985432	0.41666666666666663	0.0	1.0	2.0	23340.0	1
f.1.3	0.9935824417648056	0.5714625138195153	0.6666666666666666	1.0	5.166666666666667	23333.5	6
f.1.4	0.9892216918061432	0.20618018516416187	0.5555555555555556	0.8333333333333334	9.38888888888889	23327.0	18
f.1.5	0.999228361983967	0.23318427018840376	0.0	1.0	11.0	23327.0	1
f.10.1	0.9314061353553493	0.42647844024705917	0.875	0.875	11.875	23329.75	8
f.13.1	0.8784184261727934	0.5724411016499498	1.0	1.0	9.866666666666667	23317.4	30
f.14.1	0.9666183204633085	0.4317123719576089	0.9285714285714286	0.9285714285714286	10.714285714285714	23330.785714285714	14
f.15.1	1.0	1.0	1.0	1.0	1.0	23341.0	1
f.16.1	1.0	1.0	1.0	1.0	1.0	23341.0	1
f.17.1	1.0	1.0	1.0	1.0	2.5	23341.0	2
f.17.2	1.0	1.0	1.0	1.0	2.0	23343.0	1
f.17.3	1.0	1.0	1.0	1.0	1.0	23343.0	1
f.17.4	1.0	1.0	1.0	1.0	1.0	23343.0	1
f.17.5	0.9685143934201508	0.0008513663476210293	0.0	0.0	1.0	23344.0	2
f.17.6	0.9999632679298418	0.8835549371263656	1.0	1.0	7.0	23335.0	2
f.18.1	1.0	0.9999999999999998	1.0	1.0	7.0	23335.0	1
f.19.1	0.999053565497124	0.798883112749883	0.8	0.9	3.9	23336.4	10
f.20.1	0.9999143175391998	0.16666666666666666	0.0	1.0	1.0	23342.0	1
f.21.1	0.9995930069344935	0.707704156223893	0.75	0.75	2.25	23339.75	4
f.21.2	0.9999464415784738	0.3958333333333333	0.25	1.0	1.0	23339.0	4
f.23.10	0.8658694233071125	0.17083688516551912	0.25	0.5	1.75	23340.5	4
f.23.11	1.0	1.0	1.0	1.0	1.0	23342.0	2
f.23.12	0.9483905977779682	0.4724526929121065	1.0	1.0	3.0	23342.0	1
f.23.14	1.0	1.0	1.0	1.0	3.0	23340.0	1
f.23.15	1.0	1.0	1.0	1.0	3.0	23340.0	2
f.23.16	0.9998179091688089	0.9205538085255066	1.0	1.0	3.0	23340.0	4
f.23.17	0.9983754641530991	0.28319953885952104	0.5	0.5	3.0	23340.0	2
f.23.18	0.9992049890507474	0.5183748519478243	1.0	1.0	3.0	23340.0	3
f.23.28	1.0	1.0	1.0	1.0	1.0	23344.0	1
f.23.30	1.0	1.0	1.0	1.0	1.0	23344.0	1
f.23.31	1.0	1.0	1.0	1.0	1.0	23343.0	1
f.23.32	0.9999357409073384	0.7991071428571428	1.0	1.0	1.5	23343.0	2
f.23.8	0.9994831833761781	0.31703944270988205	0.5	1.0	4.0	23340.0	2
f.23.9	0.9998714652956299	0.21666666666666667	0.0	1.0	2.0	23340.0	1
f.24.1	0.9996429897466655	0.11342592592592593	0.0	0.6666666666666666	1.0	23342.0	3
f.25.1	0.9998286350783995	0.2732323232323232	0.0	1.0	3.0	23342.0	1
f.28.1	0.9996572995202193	0.05555555555555555	0.0	1.0	1.0	23344.0	1
f.29.1	0.9992824708704592	0.5071428571428571	0.5	0.5	3.5	23341.5	2
f.3.1	0.953805539767434	0.49992556555536977	0.9473684210526315	1.0	9.263157894736842	23327.78947368421	19
f.30.1	1.0	1.0	1.0	1.0	1.0	23339.0	2
f.31.1	0.9999908201296197	0.9517857142857142	1.0	1.0	1.1428571428571428	23340.714285714286	7
f.36.1	0.9997929163096257	0.7036268481920654	1.0	1.0	2.0	23340.0	3
f.37.1	0.9959227607227228	0.7422243920977508	1.0	1.0	5.666666666666667	23338.0	6
f.38.1	0.8902590102197984	0.6951493806347775	0.8	0.8	5.2	23338.1	10
f.4.1	0.7409987479212717	0.20413465706650719	0.9230769230769231	1.0	11.153846153846153	23329.846153846152	13
f.4.2	0.9966052879862406	0.31093528360460065	1.0	1.0	19.0	23318.0	1
f.4.3	0.998541200742283	0.5898179737833493	0.9285714285714286	1.0	17.892857142857142	23320.678571428572	28
f.4.4	1.0	0.9999999999999998	1.0	1.0	14.0	23329.0	1
f.4.5	1.0	0.9999999999999999	1.0	1.0	14.0	23329.0	1
f.4.6	0.9999969382068915	0.9950680272108843	1.0	1.0	14.0	23329.0	1
f.4.7	0.9999523639696103	0.9460721399235984	1.0	1.0	8.823529411764707	23330.764705882353	17
f.40.1	0.9978614169629979	0.4558572977178479	0.6666666666666666	0.6666666666666666	2.6666666666666665	23341.0	3
f.41.1	1.0	1.0	1.0	1.0	1.6	23342.2	5
f.42.1	1.0	1.0	1.0	1.0	8.0	23323.0	3
f.43.1	1.0	1.0	1.0	1.0	1.0	23324.909090909092	22
f.44.1	1.0	1.0	1.0	1.0	1.5	23343.0	2
f.45.1	1.0	1.0	1.0	1.0	1.0	23343.0	1
f.5.1	0.9696241613635005	0.7671568063566491	0.8571428571428571	0.8571428571428571	3.7142857142857144	23338.14285714286	7
f.51.1	0.5467994858611825	0.40011785048707477	1.0	1.0	5.0	23340.0	1
f.52.1	0.6061482433590403	0.500040788210802	1.0	1.0	2.0	23340.0	1
f.53.1	0.5718080548414739	0.5000375162595693	1.0	1.0	2.0	23340.0	1
f.54.1	0.7205237789203085	0.6000533766923904	1.0	1.0	2.5	23340.5	4
f.55.1	1.0	1.0	1.0	1.0	1.0	23342.0	2
f.56.1	1.0	1.0	1.0	1.0	3.0	23342.0	1
f.6.1	0.8629233263344331	0.40882782903184633	0.6666666666666666	0.8333333333333334	4.666666666666667	23337.0	6
f.63.1	0.9706991089787526	0.00072992700729927	0.0	0.0	1.0	23344.0	1
f.64.1	0.9876199451679232	0.001718213058419244	0.0	0.0	1.0	23344.0	1
f.67.1	1.0	1.0	1.0	1.0	1.5	23343.0	2
f.68.1	1.0	1.0	1.0	1.0	1.0	23343.0	1
f.68.2	1.0	1.0	1.0	1.0	1.0	23338.0	3
f.69.1	0.9996817644934853	0.7394688644688644	0.7142857142857143	0.8571428571428571	1.8571428571428572	23339.428571428572	7
f.7.1	0.9998893315626383	0.49186507936507934	0.6666666666666666	1.0	2.0	23343.0	3
f.70.1	0.994527267274986	0.0071882081154442	0.0	0.0	2.0	23343.0	1
f.71.1	0.933324763251489	0.12094305406880429	0.3333333333333333	0.6666666666666666	3.0	23337.0	3
f.72.1	0.9701537547501039	0.20828220720665422	0.5	0.6666666666666666	5.166666666666667	23337.0	6
f.8.1	0.9973987345388066	0.4295527258316075	0.6666666666666666	0.6666666666666666	4.0	23338.0	3
g.10.1	1.0	1.0	1.0	1.0	3.0	23328.0	2
g.11.1	1.0	1.0	1.0	1.0	3.0	23328.0	1
g.12.1	1.0	1.0	1.0	1.0	5.4	23328.0	15
g.13.1	0.9999096461190712	0.9294636392233615	1.0	1.0	14.0	23321.0	3
g.14.1	0.9995572294381575	0.8159212195040666	1.0	1.0	16.181818181818183	23321.0	22
g.16.2	0.963028651957821	0.7014266652220745	1.0	1.0	33.0	23309.0	2
g.16.3	0.9643907867555387	0.6908056123445583	1.0	1.0	33.0	23309.0	1
g.17.1	0.9231518452060099	0.38705205782123564	0.6756756756756757	0.8648648648648649	27.37837837837838	23308.594594594593	37
g.18.1	0.9993740855851437	0.9789850426309621	1.0	1.0	16.428571428571427	23306.714285714286	42
g.19.1	1.0	1.0	1.0	1.0	1.25	23339.75	4
g.2.2	1.0	1.0	1.0	1.0	5.0	23329.0	1
g.2.3	1.0	1.0	1.0	1.0	5.0	23329.0	1
g.2.4	1.0	1.0	1.0	1.0	5.0	23329.0	1
g.20.1	0.9999877591240429	0.880952380952381	0.8571428571428571	1.0	1.7142857142857142	23340.714285714286	7
g.21.1	0.9998714708024506	0.5357142857142857	0.5	1.0	1.0	23341.0	2
g.22.1	0.9998313054282164	0.39052318295739347	0.5	1.0	2.5	23341.0	2
g.23.1	0.9949593461082293	0.5263108657191828	1.0	1.0	8.0	23327.0	3
g.24.1	0.9917147286837595	0.3058868047152295	0.6470588235294118	0.8235294117647058	10.764705882352942	23327.647058823528	17
g.25.1	0.9997857571342874	0.08333333333333333	0.0	1.0	1.0	23338.0	1
g.26.1	0.999914302853715	0.16666666666666666	0.0	1.0	1.0	23338.0	1
g.27.1	0.9992864947418679	0.44407453861978047	0.375	0.75	1.75	23339.125	8
g.28.1	0.9935600868174549	0.6670345842531273	0.6666666666666666	0.6666666666666666	2.0	23342.0	3
g.29.1	0.9905328992460589	0.002242152466367713	0.0	0.0	1.0	23344.0	1
g.3.1	1.0	1.0	1.0	1.0	8.071428571428571	23329.0	14
g.3.10	0.9977446453688735	0.5184160471320302	1.0	1.0	16.666666666666668	23310.0	6
g.3.11	0.998192569172784	0.7088250867207763	0.9076923076923077	0.9846153846153847	41.84615384615385	23281.723076923077	65
g.3.12	0.9962075762769969	0.35262486405612664	1.0	1.0	3.0	23336.0	1
g.3.13	0.997088087891996	0.549779927983295	0.8	1.0	3.7	23338.1	10
g.3.14	0.9904501242608621	0.1871200185891749	0.6666666666666666	1.0	4.0	23338.0	3
g.3.15	0.9909779574697305	0.17396363873681536	0.4	0.4	5.2	23338.0	5
g.3.2	0.9998928877463582	0.5433353683353683	0.6666666666666666	1.0	3.0	23340.0	3
g.3.3	0.9989396731196304	0.22519266309176503	0.3333333333333333	0.5	3.1666666666666665	23341.5	6
g.3.4	0.9975553875426485	0.3982310405593909	0.5	0.5	29.0	23306.0	2
g.3.5	0.9990501188091272	0.7218114081566234	1.0	1.0	29.0	23306.0	1
g.3.6	0.9981916850083206	0.47037401451837973	0.6	0.875	23.85	23303.975	40
g.3.7	0.9948079004235616	0.364351600069535	0.696969696969697	0.9393939393939394	47.34848484848485	23280.545454545456	66
g.3.8	0.9912044577796828	0.8008731321638837	1.0	1.0	5.0	23330.0	1
g.3.9	0.9922462462691646	0.48198896746158704	0.75	0.875	6.3125	23331.875	16
g.30.1	0.9983074088357544	0.012195121951219513	0.0	0.0	1.0	23337.0	1
g.31.1	0.9987359129279685	0.01661220043572985	0.0	0.0	1.0	23337.0	2
g.32.1	0.9986381604319322	0.04239158364541925	0.0	0.3333333333333333	2.1666666666666665	23337.0	6
g.35.1	0.9854857020817409	0.5389726935323593	1.0	1.0	23.0	23208.0	1
g.36.1	0.9879698529742368	0.6451569653547956	1.0	1.0	23.0	23208.0	2
g.37.1	0.9811301357212183	0.5486570606441167	0.9777777777777777	0.9851851851851852	41.592592592592595	23208.0	135
g.38.1	0.9590002248726681	0.18811491361444646	1.0	1.0	109.66666666666667	23231.0	3
g.39.1	0.9356110696869253	0.16355938726164523	0.875	0.9375	75.65178571428571	23231.0	112
g.4.1	1.0	1.0	1.0	1.0	1.0	23344.0	2
g.40.1	0.9985003641972663	0.013888888888888888	0.0	0.0	1.0	23339.0	1
g.41.1	0.9999678649470842	0.5833333333333334	0.5	1.0	1.0	23339.0	2
g.41.10	0.9999678635701431	0.5833333333333334	0.5	1.0	1.0	23338.0	2
g.41.11	0.9996810841913251	0.5531031513289577	0.6	0.8	2.2	23338.0	5
g.41.18	1.0	1.0	1.0	1.0	3.0	23336.0	1
g.41.2	0.9746931354097631	0.3819793083419635	0.5714285714285714	0.7142857142857143	4.714285714285714	23334.714285714286	7
g.41.3	0.9311968260623401	0.2417136113397534	0.4375	0.6875	11.5	23329.0	16
g.41.4	0.9980680085485264	0.5551947085547791	1.0	1.0	7.0	23329.0	1
g.41.5	0.9974345522586847	0.5557034275764047	0.9375	1.0	9.4375	23330.625	16
g.41.6	1.0	1.0	1.0	1.0	1.0	23342.0	1
g.41.7	0.9994953255825733	0.722078908228104	1.0	1.0	9.25	23335.25	4
g.41.8	0.9984192709709752	0.41006972082269877	0.7692307692307693	0.9230769230769231	8.923076923076923	23335.076923076922	13
g.41.9	0.9998928969239996	0.5977272727272728	0.5	1.0	1.5	23340.0	2
g.42.1	1.0	1.0	1.0	1.0	3.0	23336.0	2
g.43.1	0.9961049774747746	0.6745271579087844	0.9	0.9	10.5	23327.3	10
g.44.1	0.961300489488144	0.33959023847264924	0.6410256410256411	0.7692307692307693	27.794871794871796	23309.76923076923	39
g.45.1	0.9985999199954283	0.34416287632661896	0.3333333333333333	0.3333333333333333	1.0	23332.0	3
g.46.1	0.9972994539517321	0.08332345533039454	0.16666666666666666	0.16666666666666666	2.3333333333333335	23332.166666666668	12
g.47.1	0.999245735836119	0.31671297017844335	1.0	1.0	5.0	23334.0	1
g.48.1	0.9977372075083569	0.6310349231427537	1.0	1.0	5.0	23334.0	1
g.49.1	0.9969225096028146	0.5223148350363158	0.75	0.9166666666666666	14.25	23327.0	12
g.5.1	0.9999977413278283	0.9972260695598645	1.0	1.0	19.0	23302.0	2
g.50.1	0.9990356551644706	0.7410184049129587	0.972972972972973	1.0	24.756756756756758	23306.0	37
g.50.2	1.0	1.0	1.0	1.0	1.0	23338.0	1
g.51.1	1.0	1.0	1.0	1.0	1.0	23338.0	2
g.52.1	1.0	1.0	1.0	1.0	2.2	23338.0	5
g.54.1	1.0	1.0	1.0	1.0	1.0	23343.0	1
g.55.1	1.0	1.0	1.0	1.0	1.0	23343.0	1
g.58.1	1.0	1.0	1.0	1.0	2.0	23343.0	1
g.6.1	1.0	0.9999999999999996	1.0	1.0	19.0	23302.0	1
g.63.1	0.9526951752506642	0.0008706722387488662	0.0	0.0	2.0	23338.0	1
g.64.1	0.9471248607421373	0.000797338892015442	0.0	0.0	2.0	23338.0	1
g.65.1	0.9939369269003342	0.006736901775069713	0.0	0.0	2.0	23338.0	1
g.66.1	0.9766915554303347	0.17150096653152105	0.2857142857142857	0.42857142857142855	4.0	23334.85714285714	7
g.67.1	0.985296008916706	0.693381621945939	1.0	1.0	5.0	23327.0	1
g.68.1	0.9824688454697157	0.7405735774077752	0.9375	0.9375	8.5625	23327.0	16
g.7.1	0.9999535438748328	0.9921201436840774	1.0	1.0	26.227272727272727	23302.613636363636	44
g.75.1	0.9988004969369833	0.017241379310344827	0.0	0.0	1.0	23343.0	1
g.76.1	0.9982221651030287	0.14679878048780487	0.0	0.5	1.5	23343.0	2
g.77.1	1.0	1.0	1.0	1.0	1.3333333333333333	23343.0	3
g.8.1	0.9986886755985617	0.7935873726009055	0.8857142857142857	0.9428571428571428	19.314285714285713	23312.285714285714	35
g.81.1	1.0	1.0	1.0	1.0	2.0	23342.0	2
g.82.1	1.0	1.0	1.0	1.0	2.0	23342.0	1
g.83.1	0.9998214948733327	0.4294871794871795	0.3333333333333333	0.6666666666666666	1.3333333333333333	23342.0	3
g.84.1	0.9999571587695999	0.25	0.0	1.0	1.0	23342.0	1
g.85.1	0.9999143175391997	0.6378968253968254	1.0	1.0	3.0	23342.0	1
g.86.1	0.9998286497601097	0.1	0.0	1.0	1.0	23344.0	1
g.87.1	0.9999143248800548	0.16666666666666666	0.0	1.0	1.0	23344.0	1
g.9.1	0.9981053725907841	0.2628243718696257	0.3	0.7	5.15	23328.55	20
g.94.1	0.9946876874303829	0.008100257187471295	0.0	0.0	2.0	23342.0	1
g.95.1	0.9949500899665837	0.2798960124248923	0.5	1.0	2.0	23342.0	2
g.96.1	0.9979007797103933	0.8754758944717127	1.0	1.0	1.5	23342.75	4
